-0.0873174,-0.0872608,-0.0872042,-0.0871476,-0.0870909,-0.0870342,-0.0869775,-0.0869208,-0.086864,-0.0868072,-0.0867504,-0.0866935,-0.0866366,-0.0865796,-0.0865225,-0.0864652,-0.0864077,-0.08635,-0.0862919,-0.0862335,-0.0861746,-0.0861152,-0.0860551,-0.0859943,-0.0859326,-0.0858701,-0.0858065,-0.0857418,-0.0856759,-0.0856086,-0.08554,-0.08547,-0.0853983,-0.0853251,-0.0852501,-0.0851734,-0.0850949,-0.0850145,-0.0849323,-0.084848,-0.0847618,-0.0846736,-0.0845834,-0.0844911,-0.0843968,-0.0843004,-0.0842019,-0.0841013,-0.0839987,-0.0838941,-0.0837874,-0.0836787,-0.083568,-0.0834553,-0.0833406,-0.0832241,-0.0831056,-0.0829853,-0.0828631,-0.0827391,-0.0826134,-0.0824859,-0.0823567,-0.0822259,-0.0820935,-0.0819594,-0.0818239,-0.0816868,-0.0815483,-0.0814084,-0.0812671,-0.0811244,-0.0809805,-0.0808353,-0.0806889,-0.0805413,-0.0803925,-0.0802427,-0.0800918,-0.0799398,-0.0797869,-0.0796331,-0.0794783,-0.0793226,-0.0791661,-0.0790088,-0.0788507,-0.0786918,-0.0785323,-0.0783721,-0.0782112,-0.0780497,-0.0778876,-0.077725,-0.0775618,-0.0773981,-0.077234,-0.0770694,-0.0769044,-0.076739
-0.0872242,-0.0871625,-0.0871008,-0.087039,-0.0869773,-0.0869155,-0.0868538,-0.086792,-0.0867302,-0.0866684,-0.0866066,-0.0865448,-0.0864829,-0.086421,-0.086359,-0.0862968,-0.0862345,-0.0861719,-0.086109,-0.0860458,-0.0859821,-0.0859178,-0.0858529,-0.0857873,-0.0857209,-0.0856535,-0.0855852,-0.0855157,-0.085445,-0.085373,-0.0852997,-0.0852248,-0.0851484,-0.0850704,-0.0849907,-0.0849092,-0.0848259,-0.0847408,-0.0846537,-0.0845647,-0.0844737,-0.0843807,-0.0842857,-0.0841886,-0.0840895,-0.0839883,-0.0838851,-0.0837798,-0.0836724,-0.083563,-0.0834515,-0.0833381,-0.0832226,-0.0831052,-0.0829859,-0.0828646,-0.0827414,-0.0826164,-0.0824895,-0.0823609,-0.0822305,-0.0820984,-0.0819646,-0.0818292,-0.0816922,-0.0815536,-0.0814135,-0.081272,-0.081129,-0.0809846,-0.0808388,-0.0806917,-0.0805434,-0.0803938,-0.0802431,-0.0800912,-0.0799381,-0.079784,-0.0796289,-0.0794728,-0.0793157,-0.0791576,-0.0789987,-0.078839,-0.0786784,-0.0785171,-0.078355,-0.0781922,-0.0780287,-0.0778646,-0.0776998,-0.0775345,-0.0773686,-0.0772022,-0.0770353,-0.076868,-0.0767002,-0.0765319,-0.0763633,-0.0761943
-0.0867799,-0.0867133,-0.0866468,-0.0865802,-0.0865137,-0.0864471,-0.0863806,-0.0863141,-0.0862476,-0.0861811,-0.0861147,-0.0860482,-0.0859817,-0.0859151,-0.0858485,-0.0857817,-0.0857148,-0.0856477,-0.0855803,-0.0855125,-0.0854443,-0.0853756,-0.0853062,-0.0852361,-0.0851652,-0.0850934,-0.0850206,-0.0849467,-0.0848716,-0.0847951,-0.0847173,-0.0846381,-0.0845573,-0.0844748,-0.0843907,-0.0843049,-0.0842172,-0.0841277,-0.0840362,-0.0839429,-0.0838475,-0.0837502,-0.0836508,-0.0835494,-0.083446,-0.0833405,-0.083233,-0.0831234,-0.0830118,-0.0828981,-0.0827824,-0.0826647,-0.0825451,-0.0824235,-0.0823,-0.0821745,-0.0820472,-0.0819181,-0.0817872,-0.0816545,-0.0815201,-0.081384,-0.0812462,-0.0811068,-0.0809659,-0.0808234,-0.0806794,-0.080534,-0.0803872,-0.080239,-0.0800895,-0.0799387,-0.0797867,-0.0796334,-0.079479,-0.0793235,-0.0791669,-0.0790092,-0.0788506,-0.078691,-0.0785305,-0.078369,-0.0782068,-0.0780437,-0.0778798,-0.0777152,-0.0775499,-0.0773839,-0.0772172,-0.07705,-0.0768821,-0.0767138,-0.0765449,-0.0763755,-0.0762056,-0.0760353,-0.0758647,-0.0756936,-0.0755222,-0.0753504
-0.0859863,-0.0859152,-0.0858442,-0.0857732,-0.0857022,-0.0856313,-0.0855604,-0.0854895,-0.0854187,-0.0853479,-0.0852771,-0.0852064,-0.0851356,-0.0850648,-0.084994,-0.084923,-0.0848519,-0.0847806,-0.084709,-0.0846371,-0.0845648,-0.0844919,-0.0844185,-0.0843443,-0.0842693,-0.0841935,-0.0841166,-0.0840386,-0.0839595,-0.0838791,-0.0837973,-0.083714,-0.0836293,-0.0835429,-0.0834548,-0.083365,-0.0832734,-0.08318,-0.0830847,-0.0829874,-0.0828883,-0.0827871,-0.0826839,-0.0825787,-0.0824715,-0.0823623,-0.082251,-0.0821377,-0.0820224,-0.081905,-0.0817857,-0.0816645,-0.0815412,-0.0814161,-0.081289,-0.0811601,-0.0810293,-0.0808967,-0.0807624,-0.0806263,-0.0804886,-0.0803491,-0.0802081,-0.0800655,-0.0799213,-0.0797756,-0.0796285,-0.07948,-0.0793301,-0.0791788,-0.0790263,-0.0788725,-0.0787176,-0.0785614,-0.0784042,-0.0782458,-0.0780864,-0.077926,-0.0777647,-0.0776024,-0.0774392,-0.0772752,-0.0771104,-0.0769447,-0.0767784,-0.0766113,-0.0764436,-0.0762752,-0.0761063,-0.0759367,-0.0757666,-0.075596,-0.0754249,-0.0752534,-0.0750814,-0.0749091,-0.0747364,-0.0745633,-0.0743899,-0.0742163
-0.0848465,-0.0847715,-0.0846964,-0.0846214,-0.0845465,-0.0844716,-0.0843968,-0.0843221,-0.0842473,-0.0841727,-0.0840981,-0.0840235,-0.0839489,-0.0838743,-0.0837997,-0.083725,-0.0836501,-0.0835751,-0.0834999,-0.0834243,-0.0833482,-0.0832717,-0.0831946,-0.0831168,-0.0830383,-0.0829588,-0.0828784,-0.0827969,-0.0827142,-0.0826302,-0.082545,-0.0824582,-0.08237,-0.0822802,-0.0821887,-0.0820955,-0.0820005,-0.0819038,-0.0818051,-0.0817046,-0.0816021,-0.0814977,-0.0813913,-0.0812829,-0.0811725,-0.0810602,-0.0809458,-0.0808294,-0.0807111,-0.0805907,-0.0804685,-0.0803442,-0.0802181,-0.0800901,-0.0799602,-0.0798285,-0.079695,-0.0795597,-0.0794227,-0.079284,-0.0791436,-0.0790016,-0.078858,-0.0787129,-0.0785663,-0.0784183,-0.0782688,-0.0781179,-0.0779658,-0.0778123,-0.0776576,-0.0775016,-0.0773446,-0.0771863,-0.0770271,-0.0768667,-0.0767054,-0.0765431,-0.0763799,-0.0762158,-0.0760508,-0.0758851,-0.0757185,-0.0755513,-0.0753833,-0.0752147,-0.0750454,-0.0748756,-0.0747051,-0.0745342,-0.0743627,-0.0741908,-0.0740184,-0.0738456,-0.0736725,-0.0734989,-0.0733251,-0.0731509,-0.0729765,-0.0728018
-0.0833654,-0.0832868,-0.0832083,-0.0831299,-0.0830515,-0.0829732,-0.082895,-0.0828169,-0.0827388,-0.0826608,-0.0825828,-0.0825049,-0.0824271,-0.0823492,-0.0822713,-0.0821934,-0.0821154,-0.0820371,-0.0819587,-0.0818799,-0.0818008,-0.0817211,-0.0816409,-0.08156,-0.0814784,-0.0813959,-0.0813124,-0.0812279,-0.0811422,-0.0810553,-0.0809671,-0.0808775,-0.0807864,-0.0806937,-0.0805994,-0.0805034,-0.0804057,-0.0803062,-0.0802048,-0.0801016,-0.0799965,-0.0798895,-0.0797806,-0.0796697,-0.0795568,-0.079442,-0.0793252,-0.0792065,-0.0790858,-0.0789632,-0.0788387,-0.0787122,-0.078584,-0.0784538,-0.0783219,-0.0781882,-0.0780527,-0.0779155,-0.0777766,-0.077636,-0.0774939,-0.0773501,-0.0772049,-0.0770581,-0.0769099,-0.0767603,-0.0766093,-0.076457,-0.0763034,-0.0761486,-0.0759925,-0.0758353,-0.075677,-0.0755176,-0.0753572,-0.0751958,-0.0750334,-0.0748701,-0.0747059,-0.0745409,-0.0743751,-0.0742085,-0.0740412,-0.0738732,-0.0737045,-0.0735353,-0.0733654,-0.073195,-0.073024,-0.0728526,-0.0726807,-0.0725084,-0.0723356,-0.0721625,-0.0719891,-0.0718153,-0.0716413,-0.0714669,-0.0712924,-0.0711176
-0.0815489,-0.0814674,-0.081386,-0.0813047,-0.0812235,-0.0811424,-0.0810614,-0.0809804,-0.0808996,-0.0808188,-0.0807381,-0.0806575,-0.080577,-0.0804964,-0.0804159,-0.0803353,-0.0802546,-0.0801738,-0.0800927,-0.0800114,-0.0799296,-0.0798475,-0.0797647,-0.0796814,-0.0795973,-0.0795123,-0.0794264,-0.0793395,-0.0792515,-0.0791623,-0.0790717,-0.0789798,-0.0788864,-0.0787916,-0.0786951,-0.078597,-0.0784971,-0.0783956,-0.0782922,-0.078187,-0.07808,-0.0779711,-0.0778603,-0.0777476,-0.077633,-0.0775165,-0.0773981,-0.0772777,-0.0771555,-0.0770314,-0.0769055,-0.0767776,-0.076648,-0.0765166,-0.0763834,-0.0762485,-0.0761118,-0.0759735,-0.0758336,-0.0756921,-0.075549,-0.0754044,-0.0752583,-0.0751108,-0.0749619,-0.0748116,-0.07466,-0.0745072,-0.0743531,-0.0741978,-0.0740413,-0.0738838,-0.0737252,-0.0735655,-0.0734049,-0.0732433,-0.0730808,-0.0729175,-0.0727533,-0.0725883,-0.0724226,-0.0722561,-0.072089,-0.0719212,-0.0717528,-0.0715839,-0.0714143,-0.0712443,-0.0710738,-0.0709028,-0.0707315,-0.0705597,-0.0703876,-0.0702151,-0.0700424,-0.0698693,-0.069696,-0.0695225,-0.0693488,-0.0691749
-0.0794043,-0.0793206,-0.079237,-0.0791535,-0.0790701,-0.0789868,-0.0789036,-0.0788205,-0.0787376,-0.0786547,-0.0785719,-0.0784892,-0.0784066,-0.078324,-0.0782415,-0.0781589,-0.0780762,-0.0779934,-0.0779104,-0.0778271,-0.0777435,-0.0776594,-0.0775748,-0.0774896,-0.0774036,-0.0773169,-0.0772293,-0.0771406,-0.0770509,-0.07696,-0.0768678,-0.0767743,-0.0766794,-0.076583,-0.0764851,-0.0763855,-0.0762843,-0.0761814,-0.0760768,-0.0759704,-0.0758622,-0.0757522,-0.0756403,-0.0755266,-0.075411,-0.0752936,-0.0751743,-0.0750532,-0.0749303,-0.0748055,-0.0746789,-0.0745505,-0.0744204,-0.0742886,-0.074155,-0.0740198,-0.0738829,-0.0737444,-0.0736043,-0.0734627,-0.0733196,-0.0731751,-0.0730291,-0.0728817,-0.072733,-0.072583,-0.0724318,-0.0722793,-0.0721256,-0.0719708,-0.0718149,-0.071658,-0.0715,-0.0713411,-0.0711812,-0.0710205,-0.0708588,-0.0706964,-0.0705332,-0.0703692,-0.0702046,-0.0700392,-0.0698732,-0.0697067,-0.0695395,-0.0693719,-0.0692037,-0.069035,-0.068866,-0.0686965,-0.0685266,-0.0683564,-0.0681859,-0.068015,-0.0678439,-0.0676726,-0.0675011,-0.0673293,-0.0671574,-0.0669854
-0.0769404,-0.0768551,-0.07677,-0.076685,-0.0766001,-0.0765154,-0.0764308,-0.0763462,-0.0762619,-0.0761776,-0.0760934,-0.0760093,-0.0759253,-0.0758414,-0.0757575,-0.0756736,-0.0755896,-0.0755055,-0.0754212,-0.0753367,-0.0752519,-0.0751666,-0.0750808,-0.0749944,-0.0749074,-0.0748196,-0.0747309,-0.0746412,-0.0745505,-0.0744586,-0.0743656,-0.0742712,-0.0741755,-0.0740783,-0.0739797,-0.0738795,-0.0737777,-0.0736742,-0.0735691,-0.0734622,-0.0733537,-0.0732433,-0.0731312,-0.0730173,-0.0729016,-0.0727841,-0.0726648,-0.0725438,-0.072421,-0.0722964,-0.0721701,-0.072042,-0.0719123,-0.0717809,-0.0716479,-0.0715132,-0.071377,-0.0712392,-0.0710999,-0.0709592,-0.070817,-0.0706735,-0.0705285,-0.0703823,-0.0702347,-0.070086,-0.069936,-0.0697849,-0.0696326,-0.0694793,-0.0693249,-0.0691696,-0.0690133,-0.068856,-0.0686979,-0.068539,-0.0683792,-0.0682187,-0.0680574,-0.0678955,-0.0677329,-0.0675697,-0.0674059,-0.0672415,-0.0670766,-0.0669112,-0.0667454,-0.0665791,-0.0664125,-0.0662455,-0.0660781,-0.0659105,-0.0657425,-0.0655743,-0.0654059,-0.0652373,-0.0650685,-0.0648995,-0.0647304,-0.0645612
-0.0741671,-0.074081,-0.0739952,-0.0739094,-0.0738238,-0.0737384,-0.073653,-0.0735678,-0.0734827,-0.0733978,-0.0733129,-0.0732282,-0.0731436,-0.0730591,-0.0729746,-0.0728901,-0.0728055,-0.0727208,-0.072636,-0.072551,-0.0724656,-0.0723799,-0.0722937,-0.0722069,-0.0721195,-0.0720313,-0.0719423,-0.0718523,-0.0717614,-0.0716693,-0.0715761,-0.0714817,-0.0713859,-0.0712888,-0.0711902,-0.0710901,-0.0709885,-0.0708853,-0.0707805,-0.0706741,-0.0705659,-0.0704561,-0.0703446,-0.0702313,-0.0701164,-0.0699997,-0.0698813,-0.0697612,-0.0696394,-0.0695159,-0.0693907,-0.0692639,-0.0691355,-0.0690055,-0.0688739,-0.0687408,-0.0686062,-0.0684701,-0.0683325,-0.0681936,-0.0680533,-0.0679117,-0.0677688,-0.0676246,-0.0674792,-0.0673327,-0.067185,-0.0670362,-0.0668864,-0.0667355,-0.0665837,-0.0664309,-0.0662772,-0.0661227,-0.0659674,-0.0658112,-0.0656543,-0.0654967,-0.0653384,-0.0651795,-0.06502,-0.0648599,-0.0646992,-0.0645381,-0.0643765,-0.0642144,-0.0640519,-0.0638891,-0.0637258,-0.0635623,-0.0633985,-0.0632344,-0.06307,-0.0629055,-0.0627407,-0.0625758,-0.0624107,-0.0622455,-0.0620802,-0.0619149
-0.0710955,-0.0710095,-0.0709237,-0.070838,-0.0707524,-0.070667,-0.0705818,-0.0704966,-0.0704117,-0.0703268,-0.0702421,-0.0701575,-0.070073,-0.0699886,-0.0699043,-0.0698199,-0.0697356,-0.0696511,-0.0695665,-0.0694817,-0.0693966,-0.0693112,-0.0692253,-0.0691389,-0.0690518,-0.068964,-0.0688755,-0.0687861,-0.0686957,-0.0686042,-0.0685117,-0.0684179,-0.0683229,-0.0682266,-0.0681289,-0.0680298,-0.0679292,-0.0678271,-0.0677234,-0.0676182,-0.0675114,-0.0674029,-0.0672929,-0.0671812,-0.0670678,-0.0669528,-0.0668362,-0.0667179,-0.066598,-0.0664765,-0.0663535,-0.0662288,-0.0661026,-0.0659749,-0.0658458,-0.0657151,-0.0655831,-0.0654496,-0.0653148,-0.0651786,-0.0650412,-0.0649025,-0.0647626,-0.0646215,-0.0644792,-0.0643359,-0.0641915,-0.064046,-0.0638996,-0.0637522,-0.0636039,-0.0634547,-0.0633047,-0.0631539,-0.0630023,-0.06285,-0.0626969,-0.0625433,-0.062389,-0.0622341,-0.0620786,-0.0619227,-0.0617662,-0.0616093,-0.0614519,-0.0612942,-0.0611361,-0.0609776,-0.0608188,-0.0606598,-0.0605004,-0.0603409,-0.0601811,-0.0600212,-0.0598611,-0.0597008,-0.0595405,-0.0593801,-0.0592195,-0.059059
-0.0677382,-0.067653,-0.067568,-0.0674832,-0.0673985,-0.067314,-0.0672296,-0.0671453,-0.0670612,-0.0669773,-0.0668935,-0.0668098,-0.0667262,-0.0666428,-0.0665594,-0.066476,-0.0663926,-0.0663091,-0.0662256,-0.0661418,-0.0660577,-0.0659734,-0.0658886,-0.0658033,-0.0657174,-0.0656308,-0.0655435,-0.0654554,-0.0653663,-0.0652763,-0.0651852,-0.065093,-0.0649996,-0.0649049,-0.0648089,-0.0647116,-0.0646128,-0.0645126,-0.064411,-0.0643079,-0.0642032,-0.064097,-0.0639893,-0.06388,-0.0637691,-0.0636567,-0.0635427,-0.0634272,-0.0633102,-0.0631916,-0.0630715,-0.06295,-0.062827,-0.0627026,-0.0625768,-0.0624495,-0.062321,-0.0621911,-0.06206,-0.0619276,-0.0617939,-0.0616591,-0.0615232,-0.0613862,-0.061248,-0.0611089,-0.0609687,-0.0608276,-0.0606856,-0.0605426,-0.0603989,-0.0602543,-0.0601089,-0.0599628,-0.059816,-0.0596685,-0.0595203,-0.0593716,-0.0592223,-0.0590724,-0.058922,-0.0587712,-0.0586199,-0.0584682,-0.0583161,-0.0581637,-0.0580109,-0.0578578,-0.0577045,-0.0575509,-0.0573971,-0.057243,-0.0570888,-0.0569345,-0.05678,-0.0566255,-0.0564708,-0.0563161,-0.0561613,-0.0560066
-0.0641086,-0.0640251,-0.0639418,-0.0638586,-0.0637756,-0.0636927,-0.06361,-0.0635275,-0.0634451,-0.0633628,-0.0632808,-0.0631988,-0.063117,-0.0630352,-0.0629536,-0.0628719,-0.0627903,-0.0627086,-0.0626268,-0.0625449,-0.0624627,-0.0623801,-0.0622972,-0.0622139,-0.0621299,-0.0620454,-0.0619601,-0.0618741,-0.0617872,-0.0616994,-0.0616106,-0.0615207,-0.0614296,-0.0613374,-0.061244,-0.0611493,-0.0610533,-0.0609559,-0.0608571,-0.0607569,-0.0606553,-0.0605522,-0.0604477,-0.0603417,-0.0602342,-0.0601253,-0.0600149,-0.059903,-0.0597897,-0.059675,-0.0595589,-0.0594414,-0.0593225,-0.0592023,-0.0590807,-0.0589579,-0.0588338,-0.0587085,-0.0585819,-0.0584542,-0.0583254,-0.0581955,-0.0580645,-0.0579324,-0.0577994,-0.0576654,-0.0575305,-0.0573947,-0.057258,-0.0571205,-0.0569823,-0.0568432,-0.0567035,-0.0565631,-0.056422,-0.0562803,-0.056138,-0.0559952,-0.0558518,-0.055708,-0.0555637,-0.0554189,-0.0552738,-0.0551283,-0.0549824,-0.0548363,-0.0546898,-0.0545431,-0.0543961,-0.054249,-0.0541016,-0.0539541,-0.0538064,-0.0536586,-0.0535107,-0.0533628,-0.0532148,-0.0530667,-0.0529186,-0.0527706
-0.0602213,-0.0601403,-0.0600595,-0.0599788,-0.0598983,-0.059818,-0.0597378,-0.0596577,-0.0595779,-0.0594981,-0.0594186,-0.0593391,-0.0592598,-0.0591806,-0.0591015,-0.0590224,-0.0589433,-0.0588642,-0.058785,-0.0587056,-0.0586261,-0.0585462,-0.058466,-0.0583853,-0.0583042,-0.0582224,-0.05814,-0.0580569,-0.0579729,-0.0578881,-0.0578024,-0.0577156,-0.0576278,-0.0575389,-0.0574489,-0.0573576,-0.0572651,-0.0571713,-0.0570763,-0.0569799,-0.0568821,-0.0567831,-0.0566826,-0.0565808,-0.0564776,-0.056373,-0.0562671,-0.0561598,-0.0560512,-0.0559412,-0.0558299,-0.0557173,-0.0556035,-0.0554884,-0.055372,-0.0552545,-0.0551358,-0.0550159,-0.054895,-0.0547729,-0.0546498,-0.0545257,-0.0544006,-0.0542745,-0.0541475,-0.0540196,-0.0538909,-0.0537613,-0.053631,-0.0534999,-0.0533681,-0.0532356,-0.0531024,-0.0529686,-0.0528342,-0.0526993,-0.0525638,-0.0524278,-0.0522914,-0.0521545,-0.0520172,-0.0518795,-0.0517415,-0.0516031,-0.0514644,-0.0513255,-0.0511863,-0.0510469,-0.0509072,-0.0507674,-0.0506274,-0.0504873,-0.0503471,-0.0502068,-0.0500664,-0.049926,-0.0497856,-0.0496451,-0.0495046,-0.0493642
-0.0560921,-0.0560144,-0.0559369,-0.0558595,-0.0557823,-0.0557053,-0.0556284,-0.0555517,-0.0554751,-0.0553987,-0.0553225,-0.0552463,-0.0551703,-0.0550945,-0.0550186,-0.0549429,-0.0548672,-0.0547914,-0.0547156,-0.0546396,-0.0545634,-0.054487,-0.0544102,-0.0543331,-0.0542554,-0.0541773,-0.0540985,-0.054019,-0.0539388,-0.0538578,-0.053776,-0.0536932,-0.0536094,-0.0535246,-0.0534387,-0.0533517,-0.0532636,-0.0531743,-0.0530837,-0.052992,-0.052899,-0.0528047,-0.0527092,-0.0526124,-0.0525143,-0.052415,-0.0523144,-0.0522125,-0.0521094,-0.0520051,-0.0518995,-0.0517927,-0.0516848,-0.0515757,-0.0514655,-0.0513541,-0.0512417,-0.0511282,-0.0510137,-0.0508982,-0.0507817,-0.0506643,-0.050546,-0.0504268,-0.0503068,-0.0501859,-0.0500643,-0.0499419,-0.0498188,-0.049695,-0.0495706,-0.0494455,-0.0493198,-0.0491936,-0.0490668,-0.0489395,-0.0488118,-0.0486836,-0.0485549,-0.0484259,-0.0482965,-0.0481668,-0.0480368,-0.0479065,-0.0477759,-0.047645,-0.047514,-0.0473828,-0.0472514,-0.0471198,-0.0469881,-0.0468563,-0.0467245,-0.0465925,-0.0464606,-0.0463285,-0.0461965,-0.0460645,-0.0459325,-0.0458006
-0.0517375,-0.0516639,-0.0515905,-0.0515173,-0.0514442,-0.0513712,-0.0512985,-0.0512258,-0.0511534,-0.051081,-0.0510089,-0.0509368,-0.0508649,-0.0507931,-0.0507214,-0.0506498,-0.0505781,-0.0505065,-0.0504347,-0.0503629,-0.0502909,-0.0502187,-0.0501461,-0.0500732,-0.0499999,-0.0499261,-0.0498517,-0.0497767,-0.049701,-0.0496246,-0.0495473,-0.0494693,-0.0493903,-0.0493103,-0.0492294,-0.0491475,-0.0490645,-0.0489804,-0.0488952,-0.0488089,-0.0487215,-0.0486328,-0.0485431,-0.0484521,-0.04836,-0.0482667,-0.0481722,-0.0480766,-0.0479799,-0.047882,-0.047783,-0.0476829,-0.0475817,-0.0474794,-0.0473761,-0.0472719,-0.0471666,-0.0470603,-0.0469531,-0.046845,-0.0467361,-0.0466262,-0.0465156,-0.0464041,-0.0462919,-0.0461789,-0.0460653,-0.0459509,-0.0458359,-0.0457203,-0.0456041,-0.0454873,-0.04537,-0.0452522,-0.0451339,-0.0450152,-0.044896,-0.0447765,-0.0446565,-0.0445363,-0.0444157,-0.0442948,-0.0441736,-0.0440522,-0.0439306,-0.0438087,-0.0436867,-0.0435645,-0.0434422,-0.0433198,-0.0431972,-0.0430746,-0.0429519,-0.0428292,-0.0427065,-0.0425837,-0.042461,-0.0423383,-0.0422156,-0.042093
-0.047175,-0.0471063,-0.0470378,-0.0469695,-0.0469012,-0.0468331,-0.0467652,-0.0466974,-0.0466298,-0.0465623,-0.046495,-0.0464278,-0.0463607,-0.0462937,-0.0462268,-0.04616,-0.0460932,-0.0460264,-0.0459595,-0.0458925,-0.0458254,-0.0457581,-0.0456905,-0.0456226,-0.0455543,-0.0454855,-0.0454162,-0.0453464,-0.045276,-0.0452048,-0.045133,-0.0450604,-0.0449869,-0.0449126,-0.0448374,-0.0447613,-0.0446842,-0.0446061,-0.044527,-0.0444468,-0.0443657,-0.0442834,-0.0442002,-0.0441158,-0.0440304,-0.0439439,-0.0438564,-0.0437678,-0.0436782,-0.0435875,-0.0434959,-0.0434032,-0.0433096,-0.043215,-0.0431195,-0.043023,-0.0429257,-0.0428275,-0.0427284,-0.0426285,-0.0425278,-0.0424264,-0.0423242,-0.0422213,-0.0421177,-0.0420135,-0.0419086,-0.0418031,-0.041697,-0.0415904,-0.0414833,-0.0413757,-0.0412675,-0.041159,-0.04105,-0.0409406,-0.0408309,-0.0407208,-0.0406104,-0.0404997,-0.0403887,-0.0402775,-0.040166,-0.0400543,-0.0399424,-0.0398304,-0.0397182,-0.0396059,-0.0394935,-0.039381,-0.0392684,-0.0391558,-0.0390431,-0.0389304,-0.0388177,-0.038705,-0.0385923,-0.0384797,-0.0383671,-0.0382546
-0.0424231,-0.04236,-0.0422971,-0.0422343,-0.0421717,-0.0421092,-0.0420468,-0.0419846,-0.0419225,-0.0418606,-0.0417988,-0.0417371,-0.0416755,-0.0416141,-0.0415527,-0.0414914,-0.0414301,-0.0413688,-0.0413075,-0.0412461,-0.0411845,-0.0411228,-0.0410608,-0.0409985,-0.0409359,-0.0408729,-0.0408094,-0.0407454,-0.0406809,-0.0406158,-0.04055,-0.0404835,-0.0404162,-0.0403482,-0.0402794,-0.0402098,-0.0401392,-0.0400678,-0.0399955,-0.0399222,-0.0398481,-0.0397729,-0.0396968,-0.0396198,-0.0395418,-0.0394629,-0.039383,-0.0393021,-0.0392204,-0.0391377,-0.0390541,-0.0389696,-0.0388842,-0.038798,-0.038711,-0.0386231,-0.0385345,-0.038445,-0.0383548,-0.0382639,-0.0381723,-0.03808,-0.0379871,-0.0378935,-0.0377993,-0.0377045,-0.0376092,-0.0375133,-0.037417,-0.0373201,-0.0372228,-0.0371251,-0.037027,-0.0369284,-0.0368296,-0.0367303,-0.0366308,-0.0365309,-0.0364308,-0.0363305,-0.0362299,-0.036129,-0.036028,-0.0359269,-0.0358256,-0.0357241,-0.0356225,-0.0355208,-0.0354191,-0.0353173,-0.0352154,-0.0351135,-0.0350116,-0.0349096,-0.0348077,-0.0347059,-0.034604,-0.0345022,-0.0344005,-0.0342988
-0.0375007,-0.0374439,-0.0373873,-0.0373308,-0.0372744,-0.0372181,-0.037162,-0.037106,-0.0370502,-0.0369944,-0.0369388,-0.0368833,-0.0368279,-0.0367726,-0.0367174,-0.0366622,-0.0366071,-0.036552,-0.0364968,-0.0364415,-0.0363862,-0.0363306,-0.0362749,-0.0362189,-0.0361626,-0.0361059,-0.0360489,-0.0359913,-0.0359333,-0.0358748,-0.0358156,-0.0357559,-0.0356955,-0.0356344,-0.0355725,-0.03551,-0.0354466,-0.0353825,-0.0353176,-0.0352518,-0.0351852,-0.0351178,-0.0350496,-0.0349805,-0.0349105,-0.0348397,-0.0347681,-0.0346957,-0.0346224,-0.0345484,-0.0344735,-0.0343979,-0.0343215,-0.0342443,-0.0341664,-0.0340878,-0.0340085,-0.0339286,-0.033848,-0.0337667,-0.0336849,-0.0336024,-0.0335194,-0.0334359,-0.0333518,-0.0332672,-0.0331822,-0.0330967,-0.0330108,-0.0329244,-0.0328377,-0.0327506,-0.0326632,-0.0325754,-0.0324873,-0.032399,-0.0323103,-0.0322215,-0.0321324,-0.0320431,-0.0319536,-0.0318639,-0.0317741,-0.0316842,-0.0315941,-0.0315039,-0.0314137,-0.0313233,-0.0312329,-0.0311425,-0.031052,-0.0309616,-0.0308711,-0.0307806,-0.0306902,-0.0305998,-0.0305094,-0.0304191,-0.0303289,-0.0302388
-0.0324277,-0.0323779,-0.0323281,-0.0322785,-0.0322289,-0.0321795,-0.0321302,-0.0320811,-0.032032,-0.0319831,-0.0319342,-0.0318855,-0.0318368,-0.0317883,-0.0317398,-0.0316913,-0.0316429,-0.0315945,-0.031546,-0.0314975,-0.0314489,-0.0314001,-0.0313511,-0.0313019,-0.0312524,-0.0312026,-0.0311525,-0.0311019,-0.031051,-0.0309995,-0.0309475,-0.030895,-0.030842,-0.0307883,-0.030734,-0.030679,-0.0306234,-0.0305671,-0.0305101,-0.0304524,-0.030394,-0.0303349,-0.030275,-0.0302144,-0.0301531,-0.0300911,-0.0300283,-0.0299649,-0.0299007,-0.0298359,-0.0297704,-0.0297042,-0.0296374,-0.0295699,-0.0295018,-0.0294332,-0.0293639,-0.0292941,-0.0292237,-0.0291528,-0.0290813,-0.0290094,-0.028937,-0.0288642,-0.0287909,-0.0287172,-0.0286431,-0.0285686,-0.0284938,-0.0284186,-0.0283431,-0.0282673,-0.0281913,-0.0281149,-0.0280383,-0.0279615,-0.0278845,-0.0278072,-0.0277298,-0.0276523,-0.0275745,-0.0274967,-0.0274187,-0.0273406,-0.0272625,-0.0271842,-0.0271059,-0.0270275,-0.0269491,-0.0268707,-0.0267923,-0.0267139,-0.0266354,-0.026557,-0.0264787,-0.0264003,-0.0263221,-0.0262439,-0.0261657,-0.0260877
